---,Analog In. | Ch.1,Analog In. | Ch.1,Analog In. | Ch.1,Analog In. | Ch.2,Analog In. | Ch.2,Analog In. | Ch.2,Analog Out. | Ch.1,Analog Out. | Ch.2,
87.752972,1.20995944,1.06149808,4.15997803,0.0573667347,0.0559515632,-0.252311777,1,1,
87.761175,1.20899796,1.06146121,2.57759331,0.0577596531,0.0552726558,-0.321817682,1,1,
87.769379,1.20886794,1.06107178,1.90054018,0.0582042879,0.0546129392,-0.365001373,1,1,
87.777582,1.209435,1.06096842,4.06613361,0.0585626913,0.0543691197,-0.252845851,1,1,
87.785785,1.20966423,1.0612253,3.62224189,0.0588177241,0.0545885169,-0.278099918,1,1,
87.793988,1.20980891,1.06145661,1.36692404,0.0589264696,0.0548967482,-0.394299142,1,1,
87.802191,1.20992101,1.06161492,3.28661458,0.058955941,0.0548763303,-0.296334727,1,1,
87.810394,1.20918649,1.06170641,4.61531419,0.0590759898,0.0545158353,-0.244758446,1,1,
87.818597,1.20789141,1.06156193,1.68767357,0.0592943338,0.0541637649,-0.37018952,1,1,
87.826801,1.20708903,1.06139783,2.06198309,0.059446089,0.0540908972,-0.373165075,1,1,
87.835004,1.20648969,1.06146824,4.88639485,0.0594513674,0.0542704917,-0.22133549,1,1,
87.843207,1.20561448,1.06147536,2.89902951,0.0593636872,0.0545206108,-0.308008057,1,1,
87.85141,1.20553144,1.06128176,1.00383007,0.0592628324,0.0547105893,-0.412457656,1,1,
87.859613,1.20641771,1.06107246,4.29799799,0.0591980723,0.054804995,-0.245597705,1,1,
87.867816,1.20688543,1.06074607,4.27938169,0.0590989111,0.0548684488,-0.252082888,1,1,
87.876019,1.20656354,1.06044624,0.887478256,0.0587840055,0.0549659802,-0.414517655,1,1,
87.884223,1.2060512,1.06060647,2.92413099,0.0582726274,0.0550710246,-0.332422864,1,1,
87.892426,1.20512817,1.06112034,5.14191107,0.0579179075,0.0551236839,-0.205999939,1,1,
87.900629,1.20374814,1.061428,1.82119205,0.0579360373,0.0550440369,-0.39414655,1,1,
87.908832,1.20307932,1.06130999,1.51242103,0.0581775131,0.0548069039,-0.393841365,1,1,
87.917035,1.20310448,1.06077997,4.9898526,0.0584626073,0.0545521459,-0.216681417,1,1,
87.925238,1.20257384,1.05974449,3.35009308,0.0587577244,0.0544394044,-0.305871761,1,1,
87.933441,1.20163115,1.05846392,0.762962737,0.058976707,0.0544430891,-0.439695425,1,1,
87.941644,1.20115811,1.0573203,3.93261513,0.059016806,0.0544367233,-0.272606586,1,1,
87.949847,1.2008438,1.05628468,4.56282235,0.0589167985,0.054411477,-0.257805109,1,1,
87.958051,1.20033362,1.05539843,1.12537004,0.0586629408,0.0544067993,-0.408108768,1,1,
87.966254,1.20037683,1.05491457,2.50549333,0.0582002366,0.0543904738,-0.357371746,1,1,
87.974457,1.20082228,1.05481604,4.96055483,0.0577655832,0.0543504409,-0.217062899,1,1,
87.98266,1.20070212,1.05517727,2.34557634,0.0577146762,0.0543765392,-0.363856929,1,1,
87.990863,1.2003418,1.05622915,1.41163366,0.0579559742,0.0546069324,-0.396282846,1,1,
87.999066,1.20027685,1.05766175,4.47523423,0.0581109003,0.0550339264,-0.26024659,1,1,
88.007269,1.19993825,1.05877507,3.5852382,0.0581126462,0.0554024314,-0.283059175,1,1,
88.015473,1.19933621,1.0595206,1.27338481,0.0580958256,0.0553484143,-0.413525803,1,1,
88.023676,1.19971051,1.06037889,3.38633381,0.0580714817,0.054745438,-0.292367321,1,1,
88.031879,1.2008668,1.06144808,4.28983428,0.0580575408,0.0538716116,-0.277108066,1,1,
88.040082,1.20134955,1.06249562,1.98072756,0.058150397,0.053187417,-0.367213965,1,1,
88.048285,1.20114984,1.06294609,2.36739708,0.058348358,0.0529889091,-0.351039155,1,1,
88.056488,1.20091211,1.06202831,4.25099948,0.0585707918,0.0532632487,-0.25429548,1,1,
88.064691,1.2004917,1.05992144,2.85576952,0.0587560516,0.0537955552,-0.333109531,1,1,
88.072895,1.20009213,1.05775294,2.03650014,0.0587844826,0.0542946285,-0.354701376,1,1,
88.081098,1.20038005,1.05626406,3.54693747,0.0585883489,0.0545508676,-0.298471023,1,1,
88.089301,1.20047257,1.05558377,3.45164342,0.0583201173,0.0545794082,-0.299005097,1,1,
88.097504,1.19915397,1.05571234,2.34672079,0.0581640214,0.0545091349,-0.369731742,1,1,
88.105707,1.19747314,1.05631761,2.9155858,0.0581172127,0.0544430877,-0.311059908,1,1,
88.11391,1.19680698,1.05684455,3.4234138,0.0581494489,0.0544337237,-0.313043611,1,1,
88.122113,1.19698968,1.05711237,2.88460952,0.0582793469,0.0544605707,-0.315866573,1,1,
88.130316,1.19777439,1.05705884,2.73064364,0.058381464,0.0544422889,-0.335703604,1,1,
88.138519,1.19942301,1.05657894,3.04757836,0.0582767958,0.054281759,-0.31899472,1,1,
88.146723,1.20114479,1.05620558,3.11738945,0.0580208235,0.0539178221,-0.327311014,1,1,
88.154926,1.20191101,1.05667729,3.10060427,0.0577889632,0.0534263666,-0.298013245,1,1,
88.163129,1.20224687,1.05786571,2.69463179,0.057629957,0.0531081116,-0.332270272,1,1,
88.171332,1.20238251,1.0592613,2.88537248,0.057541308,0.0531942492,-0.318613239,1,1,
88.179535,1.20150152,1.06049109,3.57234413,0.0574886494,0.0535655293,-0.297631764,1,1,
88.187738,1.19982803,1.06108895,2.82586138,0.0573389535,0.0539351738,-0.319833979,1,1,
88.195941,1.19859528,1.06077961,2.31307413,0.057147223,0.0540952732,-0.361873226,1,1,
88.204145,1.19778012,1.05984213,3.54304636,0.0572455095,0.0540061307,-0.290154729,1,1,
88.212348,1.19679961,1.05878754,3.52038636,0.0576946817,0.0537834383,-0.289239174,1,1,
88.220551,1.19646666,1.05802047,1.92892239,0.058084756,0.0535851315,-0.378124332,1,1,
88.228754,1.19708236,1.05789487,2.94312876,0.0581506555,0.0534532926,-0.322656941,1,1,
88.236957,1.19768011,1.05817367,4.26458022,0.0581180955,0.0533894914,-0.241706595,1,1,
88.24516,1.19815656,1.05816121,2.18855861,0.0582183931,0.0533902754,-0.358363598,1,1,
88.253363,1.19900078,1.0580685,2.03871273,0.0584216247,0.0534381911,-0.37141026,1,1,
88.261567,1.19949237,1.05886305,4.40588092,0.0587095779,0.0535939265,-0.252769555,1,1,
88.26977,1.19893284,1.06074098,3.22191534,0.0590528267,0.0539461174,-0.305795465,1,1,
88.277973,1.19833031,1.06300726,1.25026704,0.0592778616,0.054389347,-0.400555437,1,1,
88.286176,1.19813777,1.06481372,3.78833888,0.0592842058,0.0545799662,-0.272988067,1,1,
88.294379,1.19759063,1.06545376,4.383755,0.0592098211,0.0542370717,-0.247734001,1,1,
88.302582,1.19691335,1.06480846,1.2776574,0.0591802289,0.0534411054,-0.387203589,1,1,
88.310785,1.19675769,1.06350264,2.52479629,0.0591558938,0.0526046283,-0.338526566,1,1,
88.318988,1.19653346,1.0621385,5.02639851,0.0590713694,0.0521762937,-0.202337718,1,1,
88.327191,1.19575661,1.06090832,2.26744896,0.0588569649,0.0523729179,-0.336542863,1,1,
88.335395,1.19533263,1.06015988,1.28490555,0.0584860419,0.0531184758,-0.390179144,1,1,
88.343598,1.19531073,1.06012299,4.73448897,0.058063668,0.0541616579,-0.220419935,1,1,
88.351801,1.19474941,1.06029767,3.72730186,0.057748523,0.0551846654,-0.278481399,1,1,
88.360004,1.19402148,1.06030809,0.728400525,0.0576101853,0.0558529232,-0.432676168,1,1,
88.368207,1.19384833,1.0603578,3.54922636,0.0576970852,0.0559887174,-0.287713248,1,1,
88.37641,1.19360885,1.0605701,4.90256966,0.0580534193,0.0558068969,-0.206534013,1,1,
88.384614,1.19286491,1.06098271,1.29085665,0.0585283867,0.0557322391,-0.399410993,1,1,
88.392817,1.19244927,1.06173474,2.07182531,0.0588692559,0.0558651047,-0.359508042,1,1,
88.40102,1.19225084,1.06265023,5.12833033,0.0590255814,0.0558680617,-0.20004883,1,1,
88.409223,1.1913819,1.06324903,2.67670217,0.0590909806,0.0554512331,-0.333719901,1,1,
88.417426,1.19053101,1.06337069,0.970793786,0.0590240615,0.0547515839,-0.438932463,1,1,
88.425629,1.19065812,1.06306702,4.4307535,0.0587828435,0.0541949794,-0.239036225,1,1,
88.433832,1.1911914,1.0623934,4.04828028,0.0584985957,0.0540681567,-0.285271767,1,1,
88.442035,1.19148242,1.06174351,0.967894528,0.0582289278,0.0542692617,-0.415585803,1,1,
88.450239,1.19183293,1.06131498,3.11944945,0.0579345294,0.0545349708,-0.306405835,1,1,
88.458442,1.19182122,1.0605192,4.76691488,0.0577306537,0.0547254814,-0.228583636,1,1,
88.466645,1.19095729,1.05906813,1.90794092,0.0577291976,0.0547816264,-0.380642109,1,1,
88.474848,1.19052615,1.05761224,1.89039277,0.0577971459,0.0546469338,-0.380108036,1,1,
88.483051,1.19138691,1.05689489,4.57014679,0.0578451047,0.0544311282,-0.252311777,1,1,
88.491254,1.19244808,1.05723277,3.07687613,0.0579784391,0.0543714078,-0.31777398,1,1,
88.499457,1.1929352,1.05843883,1.44489883,0.0581146825,0.0545483456,-0.412381359,1,1,
88.50766,1.1935447,1.0598226,3.72425001,0.0579700202,0.054843794,-0.268257698,1,1,
88.515864,1.19426542,1.06079868,3.89530625,0.0575601025,0.0551189309,-0.283135472,1,1,
88.524067,1.19442871,1.06161249,1.86468093,0.0572483834,0.055294003,-0.365382855,1,1,
88.53227,1.1944974,1.06272702,2.74964141,0.0572736756,0.0553643098,-0.332270272,1,1,
88.540473,1.19456743,1.06388522,4.06979583,0.0575971709,0.055376228,-0.262611774,1,1,
88.548676,1.19365648,1.06462089,2.61482589,0.0580851642,0.0553266652,-0.354243599,1,1,
88.556879,1.19180951,1.06471739,2.31391339,0.0585153665,0.0551643994,-0.345698416,1,1,
88.565082,1.19019159,1.06398894,3.57402264,0.0586912393,0.0548574962,-0.291909543,1,1,
88.573286,1.18886869,1.06270761,3.18010498,0.0586831695,0.0543632273,-0.308465835,1,1,
88.581489,1.18765056,1.06168125,2.48992889,0.0586988164,0.053691437,-0.355616932,1,1,
88.589692,1.18772586,1.06130554,3.01171911,0.0587788138,0.0530908044,-0.318536943,1,1,
88.597895,1.18928669,1.06132651,3.21298868,0.0588600043,0.0529324532,-0.319528794,1,1,
88.606098,1.19084644,1.06144202,2.96708579,0.0589805731,0.0532979301,-0.317316202,1,1,
88.614301,1.1919584,1.06140633,2.80465102,0.0591347171,0.0539308159,-0.341578417,1,1,
88.622504,1.19342576,1.06113935,2.90528581,0.0591599843,0.0545939271,-0.320825831,1,1,
88.630707,1.19509988,1.06117618,3.17659536,0.0589522006,0.0552036424,-0.312128056,1,1,
88.638911,1.19645334,1.06204376,3.2064272,0.0585876431,0.0557717863,-0.30159917,1,1,
88.647114,1.19803458,1.0633606,2.5267037,0.0583009202,0.0563077327,-0.349742119,1,1,
88.655317,1.19970191,1.06464551,2.91230506,0.0583636006,0.0566867541,-0.326471755,1,1,
88.66352,1.20042736,1.06567259,3.76483963,0.0587644947,0.0566554818,-0.286111026,1,1,
88.671723,1.20037864,1.06585932,2.61070589,0.0591022897,0.0561373809,-0.320062868,1,1,
88.679926,1.20027343,1.06483381,2.28026673,0.0590984207,0.0553767152,-0.376140629,1,1,
88.688129,1.19961956,1.06292466,3.86593219,0.059012349,0.0547249898,-0.277108066,1,1,
88.696332,1.19807235,1.06070699,3.32674642,0.0591276641,0.0544187053,-0.294122135,1,1,
88.704536,1.19695197,1.05891562,1.71010468,0.0592793135,0.0544923029,-0.365764336,1,1,
88.712739,1.19691867,1.05839621,3.32621235,0.0592003274,0.0548097789,-0.296029542,1,1,
88.720942,1.19732428,1.05927462,4.25374615,0.0588572159,0.0552471855,-0.253456221,1,1,
88.729145,1.19822184,1.06085272,1.79799799,0.0583456078,0.0557438014,-0.382244331,1,1,
88.737348,1.19976029,1.06261588,2.32016968,0.0578642771,0.0561334272,-0.351802118,1,1,
88.745551,1.20084247,1.06421286,4.69229713,0.0577075526,0.0561332193,-0.234611042,1,1,
88.753754,1.20081305,1.0649952,2.71050142,0.0579006922,0.0556131186,-0.323572497,1,1,
88.761958,1.20067158,1.0647124,1.29108554,0.0581278585,0.054814054,-0.412610248,1,1,
88.770161,1.20064327,1.06370735,4.30707724,0.0582394143,0.0541757549,-0.248115482,1,1,
88.778364,1.19987409,1.06245934,4.01684622,0.0584255905,0.0539517679,-0.276879177,1,1,
88.786567,1.19869605,1.06177016,0.973235267,0.0587451929,0.0539892227,-0.418027284,1,1,
88.79477,1.19773389,1.06225449,3.12631611,0.0590249824,0.0539669375,-0.312967315,1,1,
88.802973,1.19655188,1.06345108,5.01106296,0.05916477,0.0537989353,-0.230719932,1,1,
88.811176,1.19520154,1.06437711,1.66913358,0.0591205182,0.0537473596,-0.379955443,1,1,
88.819379,1.19481641,1.06476568,1.69637135,0.0587981934,0.0540674592,-0.371333964,1,1,
88.827583,1.19515629,1.06493999,5.02563555,0.0582430399,0.0547049771,-0.214621418,1,1,
88.835786,1.19498993,1.0650784,3.11685537,0.0576769838,0.0553850332,-0.292291025,1,1,
88.843989,1.19455253,1.06534775,0.788979766,0.0572375703,0.0558110488,-0.425122837,1,1,
88.852192,1.19434531,1.06571676,4.14220099,0.0569689909,0.0558157586,-0.24201178,1,1,
88.860395,1.19383632,1.0657804,4.50712607,0.0569437354,0.0554559307,-0.227820673,1,1,
88.868598,1.19314421,1.0654016,0.936231574,0.0571397523,0.0549554646,-0.408108768,1,1,
88.876801,1.19340919,1.06477519,2.71164586,0.0574477855,0.0546172734,-0.325708792,1,1,
88.885004,1.194305,1.06401478,5.08293405,0.0578051214,0.0546755628,-0.216147343,1,1,
88.893208,1.19459015,1.06349273,2.09921567,0.05808307,0.055092503,-0.357524339,1,1,
88.901411,1.19453237,1.06378144,1.39942625,0.0580915571,0.0555209063,-0.394680624,1,1,
88.909614,1.19452418,1.06474388,4.76119266,0.0579184164,0.055674839,-0.22850734,1,1,
88.917817,1.19395623,1.06561147,3.48925748,0.0579414417,0.0556440086,-0.293511765,1,1,
88.92602,1.19297613,1.06595148,0.992614521,0.058300258,0.0557428708,-0.415585803,1,1,
88.934223,1.19265145,1.06563544,3.64185003,0.0586915479,0.0561429044,-0.291451765,1,1,
88.942426,1.19282648,1.0645312,4.43052461,0.0587676732,0.0566152935,-0.251548814,1,1,
88.95063,1.19280196,1.06313707,1.59482101,0.0583872707,0.0567215975,-0.407803583,1,1,
88.958833,1.19314954,1.0622578,2.38151189,0.0576929431,0.0562912834,-0.346995453,1,1,
88.967036,1.19391203,1.06197828,4.55305643,0.0571466066,0.0556427445,-0.244987335,1,1,
88.975239,1.19405211,1.06201001,2.65701773,0.0571702168,0.0552436623,-0.357600635,1,1,
88.983442,1.19369785,1.06211959,1.754738,0.0576707357,0.0552701338,-0.387203589,1,1,
88.991645,1.19397618,1.06215385,3.94711142,0.0582231185,0.055581335,-0.26024659,1,1,
88.999848,1.19469848,1.06240724,3.52259896,0.0585903436,0.0559160652,-0.304956206,1,1,
89.008051,1.19506731,1.06335774,1.91724906,0.0587206458,0.0560611394,-0.380947295,1,1,
89.016255,1.19550004,1.06460583,3.08542131,0.0585929981,0.0559140085,-0.332422864,1,1,
89.024458,1.19602955,1.06522196,3.82198553,0.0583463264,0.0555412426,-0.274742882,1,1,
89.032661,1.19580331,1.06524319,2.53456221,0.0581890205,0.055137668,-0.353480636,1,1,
89.040864,1.19511825,1.06528888,2.56744591,0.0580456614,0.0549088054,-0.349894711,1,1,
89.049067,1.19490361,1.06536442,3.50917081,0.0576910242,0.0549664301,-0.309686575,1,1,
89.05727,1.19477643,1.06519125,3.04979095,0.0572471457,0.0552234522,-0.299233985,1,1,
89.065473,1.19419241,1.06457044,2.67929624,0.0570681882,0.0554504651,-0.358058412,1,1,
89.073676,1.19408481,1.06330448,3.00645466,0.0572774254,0.0554663332,-0.30037843,1,1,
89.08188,1.19480229,1.0618083,3.07420576,0.0577387211,0.055243362,-0.329828791,1,1,
89.090083,1.19559858,1.06100947,3.14943388,0.058267737,0.0548857991,-0.304956206,1,1,
89.098286,1.19677471,1.06123119,2.76558733,0.0586657244,0.0546594688,-0.341578417,1,1,
89.106489,1.19893113,1.06217288,2.75910215,0.0588578413,0.0548210117,-0.329676199,1,1,
89.114692,1.20116394,1.0635565,3.3558153,0.0589811444,0.0552819341,-0.319757683,1,1,
89.122895,1.20257471,1.06501021,3.21932127,0.0591453829,0.0556586749,-0.297326579,1,1,
89.131098,1.20389308,1.06601505,2.31292154,0.0592601949,0.0556027843,-0.374309519,1,1,
89.139302,1.20534019,1.06649242,3.08854946,0.0592203762,0.0550590412,-0.298165838,1,1,
89.147505,1.20620897,1.06661456,3.88584552,0.0590404743,0.0543163277,-0.292977691,1,1,
89.155708,1.20691442,1.0663203,2.28606525,0.0587959988,0.0538191869,-0.351191748,1,1,
89.163911,1.2079671,1.06588858,2.40813929,0.0586203701,0.0538769757,-0.352031007,1,1,
89.172114,1.20851161,1.06567832,4.20400098,0.0586621345,0.0544067382,-0.257805109,1,1,
89.180317,1.20817912,1.06538443,3.01431318,0.0588463575,0.0549392385,-0.327005829,1,1,
89.18852,1.20825738,1.06474162,1.6113773,0.0589252242,0.0549387826,-0.388500626,1,1,
89.196723,1.20918898,1.06421006,3.80947295,0.0588119792,0.054316092,-0.285576952,1,1,
89.204927,1.21032026,1.0642652,4.0725425,0.0585888804,0.0535827723,-0.26268807,1,1,
89.21313,1.21200524,1.06486586,1.44718772,0.0582856855,0.0533113568,-0.389416181,1,1,
89.221333,1.21438764,1.0657916,2.77832881,0.0579764515,0.0535495628,-0.334101382,1,1,
89.229536,1.21624481,1.06670156,4.86762597,0.057912162,0.053867522,-0.230185858,1,1,
89.237739,1.21704014,1.06735864,2.15559862,0.0581811052,0.0539032603,-0.353022858,1,1,
89.245942,1.21780026,1.06820252,1.56407361,0.0586044551,0.0537590181,-0.389873959,1,1,
89.254145,1.21881812,1.06968051,4.77507859,0.0589960957,0.0538030596,-0.222632527,1,1,
89.262348,1.21961938,1.07124247,3.55098117,0.0591523237,0.0542084068,-0.306787317,1,1,
89.270552,1.22077492,1.07216567,0.851847896,0.0588749047,0.054805669,-0.430082095,1,1,
89.278755,1.22233099,1.07241324,3.76689962,0.0582572067,0.0553318449,-0.284966582,1,1,
89.286958,1.2229096,1.0722926,4.84962004,0.0576808992,0.0556341398,-0.222861415,1,1,
89.295161,1.22205211,1.07211021,1.19426557,0.057311677,0.0555632763,-0.4115421,1,1,
89.303364,1.2208692,1.07194081,2.30613117,0.057003623,0.0550467887,-0.348826563,1,1,
89.311567,1.21966203,1.07143861,5.24452956,0.0567672698,0.0543351566,-0.202948088,1,1,
89.31977,1.21815893,1.07035414,2.53845332,0.0567999313,0.053975988,-0.333643605,1,1,
89.327974,1.21739883,1.06917911,1.05624561,0.0570707047,0.0543543269,-0.408032472,1,1,
89.336177,1.21795202,1.06851831,4.69267861,0.0573335488,0.0552540602,-0.223242897,1,1,
89.34438,1.21892308,1.06834425,4.01341288,0.057511932,0.0559915314,-0.260704367,1,1,
89.352583,1.22003492,1.06856888,0.790810877,0.0577001974,0.0560316556,-0.418256172,1,1,
89.360786,1.22174758,1.06918831,3.38717307,0.0579329252,0.055436535,-0.290307321,1,1,
89.368989,1.2232485,1.06979238,4.96421705,0.0581905782,0.0547380336,-0.198980682,1,1,
89.377192,1.22356362,1.07007088,1.61946471,0.0584263317,0.0544117763,-0.380794702,1,1,
89.385395,1.22360662,1.07027664,1.9574572,0.0585334154,0.0545224799,-0.353556932,1,1,
89.393599,1.22408726,1.07069704,4.97459334,0.0584985893,0.0547437331,-0.206839198,1,1,
89.401802,1.22444175,1.07144625,2.9811243,0.0584598134,0.0546660231,-0.322733238,1,1,
89.410005,1.22468907,1.07246738,1.2265389,0.0585019183,0.0541541561,-0.397885067,1,1,
89.418208,1.22512343,1.07310821,4.11008026,0.0586333543,0.0535982415,-0.265205847,1,1,
89.426411,1.22473579,1.07248895,4.08429212,0.0588745877,0.0536408532,-0.260322886,1,1,
89.434614,1.22285713,1.07064324,1.48503067,0.0590890955,0.0544181935,-0.39864803,1,1,
89.442817,1.22090722,1.0683885,2.92191839,0.0589962164,0.0553333374,-0.317239906,1,1,
89.451021,1.21976872,1.06641183,4.4102298,0.0585813093,0.0556485257,-0.254066591,1,1,
89.459224,1.21883873,1.06548238,2.38624226,0.0581388274,0.0551526504,-0.358745079,1,1,
89.467427,1.21826233,1.06610021,2.10432752,0.0578578557,0.0542860319,-0.367061373,1,1,
89.47563,1.21863149,1.06777395,4.03736991,0.0577758377,0.0536398295,-0.285042879,1,1,
89.483833,1.21919115,1.06975839,3.22420423,0.0579764117,0.0533663395,-0.323953978,1,1,
89.492036,1.21911001,1.07159167,2.08265938,0.0584031664,0.053234601,-0.372249519,1,1,
89.500239,1.21907103,1.0726212,3.31110569,0.0588036646,0.0531499458,-0.308236946,1,1,
89.508443,1.21926074,1.07242309,3.5912656,0.059120699,0.0532244823,-0.293130284,1,1,
89.516646,1.21897676,1.07151115,2.59681997,0.0594762957,0.0534500213,-0.357829524,1,1,
89.524849,1.21856812,1.07061879,2.75910215,0.0597804882,0.0536902436,-0.326853236,1,1,
89.533052,1.21842402,1.07000092,3.41860714,0.059822356,0.053860481,-0.307855464,1,1,
89.541255,1.21762656,1.06985624,3.06657613,0.0596012942,0.0539746914,-0.313730277,1,1,
89.549458,1.21587956,1.07016558,2.85195471,0.0591923138,0.0540664085,-0.34173101,1,1,
89.557661,1.21460455,1.07037607,2.91459395,0.0586444307,0.054058673,-0.323343608,1,1,
89.565864,1.21420133,1.07020955,3.08786279,0.058182479,0.0537735026,-0.329599902,1,1,
89.574067,1.21377915,1.06979507,3.33964049,0.0580546315,0.0532876532,-0.299996948,1,1,
89.582271,1.21358395,1.06899403,2.68501846,0.0581157914,0.0529754422,-0.347224342,1,1,
89.590474,1.21405438,1.06780649,2.70531327,0.0579870041,0.0530868112,-0.326395459,1,1,
89.598677,1.21436906,1.06669097,3.62437819,0.0575748329,0.053521211,-0.30281991,1,1,
89.60688,1.21407913,1.0660333,3.11525315,0.0571012057,0.0540468103,-0.300683615,1,1,
89.615083,1.2139563,1.06597239,2.14117862,0.0568228911,0.0544959129,-0.361415448,1,1,
89.623286,1.21385733,1.06669866,3.39655751,0.0569046312,0.0547970211,-0.300759911,1,1,
89.631489,1.21303674,1.06805963,3.88660848,0.0573156084,0.0550017845,-0.279702139,1,1,
89.639693,1.21218552,1.0694583,2.01124607,0.0577960879,0.0551643954,-0.363475448,1,1,
89.647896,1.21177915,1.07072915,2.6187933,0.0581397821,0.0552258253,-0.342265084,1,1,
89.656099,1.21084106,1.07194764,4.47836238,0.0584338788,0.0550796838,-0.225989563,1,1,
89.664302,1.20916674,1.07260814,2.59178442,0.0587842574,0.0547311768,-0.351573229,1,1,
89.672505,1.20799485,1.07226735,1.65448469,0.0590591306,0.0543758349,-0.385219886,1,1,
89.680708,1.2075005,1.07119912,4.25778985,0.0590748443,0.0542351695,-0.271919919,1,1,
89.688911,1.20696091,1.06988578,3.76110111,0.058822547,0.0543247189,-0.286873989,1,1,
